33,7,111,1,34,"ReadAlign@357-390@./thotlib/document/readpivot.c","./thotlib/document/readpivot.c","ReadAlign","ReadAlign( BinFile file)",357,390
42,10,138,1,49,"ReadPageType@396-444@./thotlib/document/readpivot.c","./thotlib/document/readpivot.c","ReadPageType","ReadPageType( BinFile file)",396,444
32,7,104,1,34,"ReadPicturePresentation@449-482@./thotlib/document/readpivot.c","./thotlib/document/readpivot.c","ReadPicturePresentation","ReadPicturePresentation( BinFile pivFile)",449,482
29,8,123,2,30,"LabelStringToInt@489-518@./thotlib/document/readpivot.c","./thotlib/document/readpivot.c","LabelStringToInt","LabelStringToInt( LabelString string , int * number)",489,518
73,18,304,3,91,"ReadReference@526-616@./thotlib/document/readpivot.c","./thotlib/document/readpivot.c","ReadReference","ReadReference( ReferenceType * refType , LabelString label , BinFile file)",526,616
26,6,125,2,35,"GetElRefer@625-659@./thotlib/document/readpivot.c","./thotlib/document/readpivot.c","GetElRefer","GetElRefer( LabelString label , PtrDocument pDoc)",625,659
28,4,124,4,32,"CreateReference@668-699@./thotlib/document/readpivot.c","./thotlib/document/readpivot.c","CreateReference","CreateReference( PtrReference RefPtr , ReferenceType TRef , LabelString lab , PtrDocument pDoc)",668,699
54,15,278,4,64,"ReadType@710-773@./thotlib/document/readpivot.c","./thotlib/document/readpivot.c","ReadType","ReadType( PtrDocument pDoc , PtrSSchema * pSS , BinFile pivFile , char * tag)",710,773
57,20,375,5,70,"ExportedContent@783-852@./thotlib/document/readpivot.c","./thotlib/document/readpivot.c","ExportedContent","ExportedContent( ThotBool * createAll , int * elType , PtrSSchema * pSS , PtrSSchema * pContSS , int * contentType)",783,852
19,7,115,3,23,"CheckMandatAttrSRule@860-882@./thotlib/document/readpivot.c","./thotlib/document/readpivot.c","CheckMandatAttrSRule","CheckMandatAttrSRule( PtrElement pEl , PtrSRule pSRule , PtrSSchema pSS)",860,882
24,5,118,2,35,"CheckMandatoryAttr@889-923@./thotlib/document/readpivot.c","./thotlib/document/readpivot.c","CheckMandatoryAttr","CheckMandatoryAttr( PtrElement pEl , PtrDocument pDoc)",889,923
142,33,674,6,166,"ReadAttributePiv@938-1103@./thotlib/document/readpivot.c","./thotlib/document/readpivot.c","ReadAttributePiv","ReadAttributePiv( BinFile pivFile , PtrElement pEl , PtrDocument pDoc , ThotBool create , PtrAttribute * pReadAttr , PtrAttribute * pAttr)",938,1103
19,4,98,5,27,"ReadAttribute@1119-1145@./thotlib/document/readpivot.c","./thotlib/document/readpivot.c","ReadAttribute","ReadAttribute( BinFile pivFile , PtrElement pEl , PtrDocument pDoc , ThotBool create , PtrAttribute * pReadAttr)",1119,1145
699,259,2854,6,732,"ReadPRulePiv@1161-1892@./thotlib/document/readpivot.c","./thotlib/document/readpivot.c","ReadPRulePiv","ReadPRulePiv( PtrDocument pDoc , BinFile pivFile , PtrElement pEl , ThotBool create , PtrPRule * pRuleRead , ThotBool link)",1161,1892
35,3,210,2,41,"SendEventAttrRead@1899-1939@./thotlib/document/readpivot.c","./thotlib/document/readpivot.c","SendEventAttrRead","SendEventAttrRead( PtrElement pEl , PtrDocument pDoc)",1899,1939
741,211,4139,12,880,"ReadTreePiv@1969-2848@./thotlib/document/readpivot.c","./thotlib/document/readpivot.c","ReadTreePiv","ReadTreePiv( BinFile pivFile , PtrSSchema pSSchema , PtrDocument pDoc , char * tag , ThotBool createAll , int * contentType , PtrSSchema * pContSS , int * typeRead , PtrSSchema * pSSRead , ThotBool createPage , PtrElement pParent , ThotBool createDesc)",1969,2848
46,9,268,2,48,"AbstractTreeOK@2854-2901@./thotlib/document/readpivot.c","./thotlib/document/readpivot.c","AbstractTreeOK","AbstractTreeOK( PtrElement pEl , PtrDocument pDoc)",2854,2901
29,8,143,1,37,"AssociatePairs@2908-2944@./thotlib/document/readpivot.c","./thotlib/document/readpivot.c","AssociatePairs","AssociatePairs( PtrElement pRoot)",2908,2944
18,5,80,2,21,"SetLabel@2951-2971@./thotlib/document/readpivot.c","./thotlib/document/readpivot.c","SetLabel","SetLabel( PtrElement pEl , PtrDocument pDoc)",2951,2971
58,14,464,3,67,"PutNatureInTable@2981-3047@./thotlib/document/readpivot.c","./thotlib/document/readpivot.c","PutNatureInTable","PutNatureInTable( PtrDocument pDoc , char * SSName , int rank)",2981,3047
137,57,1023,4,166,"ReadSchemaNamesPiv@3055-3220@./thotlib/document/readpivot.c","./thotlib/document/readpivot.c","ReadSchemaNamesPiv","ReadSchemaNamesPiv( BinFile file , PtrDocument pDoc , char * tag , PtrSSchema pLoadedSS ,(*withThisPSchema)(Document document,char*natSchema,char*presentSchema))",3055,3220
27,12,175,3,30,"ReadLanguageTablePiv@3227-3256@./thotlib/document/readpivot.c","./thotlib/document/readpivot.c","ReadLanguageTablePiv","ReadLanguageTablePiv( BinFile file , PtrDocument pDoc , char * tag)",3227,3256
20,6,123,2,21,"ReadVersionNumberPiv@3263-3283@./thotlib/document/readpivot.c","./thotlib/document/readpivot.c","ReadVersionNumberPiv","ReadVersionNumberPiv( BinFile file , PtrDocument pDoc)",3263,3283
34,11,233,3,39,"ReadPivotHeader@3288-3326@./thotlib/document/readpivot.c","./thotlib/document/readpivot.c","ReadPivotHeader","ReadPivotHeader( BinFile file , PtrDocument pDoc , char * tag)",3288,3326
128,36,774,3,159,"LoadDocumentPiv@3336-3494@./thotlib/document/readpivot.c","./thotlib/document/readpivot.c","LoadDocumentPiv","LoadDocumentPiv( BinFile file , PtrDocument pDoc , ThotBool withEvent)",3336,3494
17,3,96,0,20,"InitNatures@79-98@./thotlib/document/schemas.c","./thotlib/document/schemas.c","InitNatures","InitNatures()",79,98
15,5,73,2,16,"GetSSchemaForDoc@105-120@./thotlib/document/schemas.c","./thotlib/document/schemas.c","GetSSchemaForDoc","GetSSchemaForDoc( const char * name , PtrDocument pDoc)",105,120
15,6,79,2,16,"GetSSchemaByUriForDoc@127-142@./thotlib/document/schemas.c","./thotlib/document/schemas.c","GetSSchemaByUriForDoc","GetSSchemaByUriForDoc( const char * uriName , PtrDocument pDoc)",127,142
18,5,66,3,20,"StructSchemaForDoc@148-167@./thotlib/document/schemas.c","./thotlib/document/schemas.c","StructSchemaForDoc","StructSchemaForDoc( PtrDocument pDoc , PtrSSchema pSS , PtrDocSchemasDescr * pPrevPfS)",148,167
20,6,98,1,25,"ResetNatureRules@174-198@./thotlib/document/schemas.c","./thotlib/document/schemas.c","ResetNatureRules","ResetNatureRules( PtrSSchema oldSS)",174,198
35,10,169,1,43,"RegisterSSchemaForSavedElements@205-247@./thotlib/document/schemas.c","./thotlib/document/schemas.c","RegisterSSchemaForSavedElements","RegisterSSchemaForSavedElements( PtrSSchema pSSchema)",205,247
34,6,150,0,38,"ReleaseSSchemasForSavedElements@254-291@./thotlib/document/schemas.c","./thotlib/document/schemas.c","ReleaseSSchemasForSavedElements","ReleaseSSchemasForSavedElements()",254,291
12,2,51,2,13,"FreePRuleList@297-309@./thotlib/document/schemas.c","./thotlib/document/schemas.c","FreePRuleList","FreePRuleList( PtrPRule * firstPRule , PtrSSchema pSS)",297,309
70,18,413,3,82,"ReleasePresentationSchema@317-398@./thotlib/document/schemas.c","./thotlib/document/schemas.c","ReleasePresentationSchema","ReleasePresentationSchema( PtrPSchema pPSchema , PtrSSchema pSS , ThotBool force)",317,398
61,21,371,3,77,"LoadPresentationSchema@407-483@./thotlib/document/schemas.c","./thotlib/document/schemas.c","LoadPresentationSchema","LoadPresentationSchema( const char * schemaName , PtrSSchema pSS , PtrDocument pDoc)",407,483
29,6,140,3,33,"FreePresentationSchema@492-524@./thotlib/document/schemas.c","./thotlib/document/schemas.c","FreePresentationSchema","FreePresentationSchema( PtrPSchema pPSchema , PtrSSchema pSS , PtrDocument pDoc)",492,524
17,6,78,3,20,"FirstPSchemaExtension@531-550@./thotlib/document/schemas.c","./thotlib/document/schemas.c","FirstPSchemaExtension","FirstPSchemaExtension( PtrSSchema pSS , PtrDocument pDoc , PtrElement pEl)",531,550
26,10,136,3,29,"UnlinkPSchemaExtension@556-584@./thotlib/document/schemas.c","./thotlib/document/schemas.c","UnlinkPSchemaExtension","UnlinkPSchemaExtension( PtrDocument pDoc , PtrSSchema pSS , PtrPSchema pPS)",556,584
19,6,78,2,20,"SetElSchemasExtens@590-609@./thotlib/document/schemas.c","./thotlib/document/schemas.c","SetElSchemasExtens","SetElSchemasExtens( PtrElement pEl , PtrDocSchemasDescr pPfS)",590,609
48,11,216,5,55,"InsertPSchemaExtension@615-669@./thotlib/document/schemas.c","./thotlib/document/schemas.c","InsertPSchemaExtension","InsertPSchemaExtension( PtrDocument pDoc , PtrSSchema pSS , PtrPSchema pPS , PtrPSchema pOldPS , ThotBool before)",615,669
27,6,119,1,37,"UnlinkAllSchemasExtens@676-712@./thotlib/document/schemas.c","./thotlib/document/schemas.c","UnlinkAllSchemasExtens","UnlinkAllSchemasExtens( PtrElement pEl)",676,712
9,2,42,2,12,"PresentationSchema@719-730@./thotlib/document/schemas.c","./thotlib/document/schemas.c","PresentationSchema","PresentationSchema( PtrSSchema pSS , PtrDocument pDoc)",719,730
80,30,483,3,103,"LoadStructureSchema@742-844@./thotlib/document/schemas.c","./thotlib/document/schemas.c","LoadStructureSchema","LoadStructureSchema( const char * schemaURI , const char * schemaName , PtrDocument pDoc)",742,844
32,8,165,2,37,"ReleaseStructureSchema@851-887@./thotlib/document/schemas.c","./thotlib/document/schemas.c","ReleaseStructureSchema","ReleaseStructureSchema( PtrSSchema pSS , PtrDocument pDoc)",851,887
53,13,354,5,73,"LoadNatureSchema@896-968@./thotlib/document/schemas.c","./thotlib/document/schemas.c","LoadNatureSchema","LoadNatureSchema( PtrSSchema pSS , const char * PSchName , int rule , const char * schURI , PtrDocument pDoc)",896,968
133,22,856,4,164,"AppendSRule@975-1138@./thotlib/document/schemas.c","./thotlib/document/schemas.c","AppendSRule","AppendSRule( int * ret , PtrSSchema pSS , PtrPSchema pPSch , PtrDocument pDoc)",975,1138
69,19,403,5,97,"CreateNature@1153-1249@./thotlib/document/schemas.c","./thotlib/document/schemas.c","CreateNature","CreateNature( const char * SSchURI , const char * SSchName , const char * PSchName , PtrSSchema pSS , PtrDocument pDoc)",1153,1249
50,14,268,6,71,"LoadSchemas@1263-1333@./thotlib/document/schemas.c","./thotlib/document/schemas.c","LoadSchemas","LoadSchemas( char * SSchName , char * PSchName , PtrSSchema * pSS , PtrDocument pDoc , PtrSSchema pLoadedSS , ThotBool extension)",1263,1333
33,10,186,3,48,"LoadExtension@1340-1387@./thotlib/document/schemas.c","./thotlib/document/schemas.c","LoadExtension","LoadExtension( char * SSchName , char * PSchName , PtrDocument pDoc)",1340,1387
21,5,90,2,26,"FreeNatureRules@1395-1420@./thotlib/document/schemas.c","./thotlib/document/schemas.c","FreeNatureRules","FreeNatureRules( PtrSSchema pSS , PtrSSchema pNatureSS)",1395,1420
15,3,72,3,22,"FreeNature@1430-1451@./thotlib/document/schemas.c","./thotlib/document/schemas.c","FreeNature","FreeNature( PtrSSchema pSS , PtrSSchema pNatureSS , PtrDocument pDoc)",1430,1451
19,5,77,1,22,"FreeDocumentSchemas@1460-1481@./thotlib/document/schemas.c","./thotlib/document/schemas.c","FreeDocumentSchemas","FreeDocumentSchemas( PtrDocument pDoc)",1460,1481
36,8,189,3,39,"AddGuestViews@1489-1527@./thotlib/document/schemas.c","./thotlib/document/schemas.c","AddGuestViews","AddGuestViews( PtrSSchema pSS , DocViewDescr * pViewDescr , PtrDocument pDoc)",1489,1527
8,5,58,2,12,"AddSchemaGuestViews@1534-1545@./thotlib/document/schemas.c","./thotlib/document/schemas.c","AddSchemaGuestViews","AddSchemaGuestViews( PtrDocument pDoc , PtrSSchema pSS)",1534,1545
19,5,79,2,22,"CreateGuestViewList@1551-1572@./thotlib/document/schemas.c","./thotlib/document/schemas.c","CreateGuestViewList","CreateGuestViewList( PtrDocument pDoc , int view)",1551,1572
39,11,269,1,41,"BuildDocNatureTable@1578-1618@./thotlib/document/schemas.c","./thotlib/document/schemas.c","BuildDocNatureTable","BuildDocNatureTable( PtrDocument pDoc)",1578,1618
27,7,118,2,30,"SearchNatures@1627-1656@./thotlib/document/schemas.c","./thotlib/document/schemas.c","SearchNatures","SearchNatures( PtrDocument pDoc , PtrSSchema natureTable [ MAX_NAT_TABLE ] , int * natureTableLen)",1627,1656
23,6,119,2,35,"RuleBefore@1675-1709@./thotlib/document/schemas.c","./thotlib/document/schemas.c","RuleBefore","RuleBefore( PtrPRule pPRule1 , PtrPRule pPRule2)",1675,1709
29,5,109,2,31,"LinkNewPRule@1716-1746@./thotlib/document/schemas.c","./thotlib/document/schemas.c","LinkNewPRule","LinkNewPRule( PtrPRule pRule , PtrPRule * anchor)",1716,1746
54,3,321,2,66,"InsertXmlAttrRules@1752-1817@./thotlib/document/schemas.c","./thotlib/document/schemas.c","InsertXmlAttrRules","InsertXmlAttrRules( PtrPSchema pPS , int nAtRules)",1752,1817
136,25,973,3,176,"AppendXmlAttribute@1824-1999@./thotlib/document/schemas.c","./thotlib/document/schemas.c","AppendXmlAttribute","AppendXmlAttribute( char * xmlName , AttributeType * attrType , PtrDocument pDoc)",1824,1999
20,2,110,5,22,"InsertAXmlPRule@2006-2027@./thotlib/document/schemas.c","./thotlib/document/schemas.c","InsertAXmlPRule","InsertAXmlPRule( PRuleType type , int view , PresMode mode , PtrPSchema pPSch , int nSRule)",2006,2027
87,8,532,2,102,"InsertXmlPRules@2033-2134@./thotlib/document/schemas.c","./thotlib/document/schemas.c","InsertXmlPRules","InsertXmlPRules( PtrPSchema pPSch , int nSRules)",2033,2134
25,2,138,1,28,"AddEmptyBox@2140-2167@./thotlib/document/schemas.c","./thotlib/document/schemas.c","AddEmptyBox","AddEmptyBox( PtrElement element)",2140,2167
19,8,93,5,22,"GetXmlPRule@2177-2198@./thotlib/document/schemas.c","./thotlib/document/schemas.c","GetXmlPRule","GetXmlPRule( PtrPSchema pPSch , int nSRule , PRuleType PrType , FunctionType FcType , int view)",2177,2198
27,9,134,2,35,"HasXmlInLineRule@2204-2238@./thotlib/document/schemas.c","./thotlib/document/schemas.c","HasXmlInLineRule","HasXmlInLineRule( ElementType elType , PtrDocument pDoc)",2204,2238
43,10,235,2,52,"SetXmlInLineRule@2244-2295@./thotlib/document/schemas.c","./thotlib/document/schemas.c","SetXmlInLineRule","SetXmlInLineRule( ElementType elType , PtrDocument pDoc)",2244,2295
49,10,266,5,66,"AppendXmlElement@2302-2367@./thotlib/document/schemas.c","./thotlib/document/schemas.c","AppendXmlElement","AppendXmlElement( const char * xmlName , int * typeNum , PtrSSchema pSS , char ** mappedName , PtrDocument pDoc)",2302,2367
55,15,288,3,58,"GetXmlAttributeType@2374-2431@./thotlib/document/schemas.c","./thotlib/document/schemas.c","GetXmlAttributeType","GetXmlAttributeType( char * xmlName , AttributeType * attrType , PtrDocument pDoc)",2374,2431
56,21,375,4,59,"GetXmlElementType@2438-2496@./thotlib/document/schemas.c","./thotlib/document/schemas.c","GetXmlElementType","GetXmlElementType( const char * xmlName , ElementType * elType , char ** mappedName , PtrDocument pDoc)",2438,2496
8,3,53,2,8,"SetUriSSchema@2502-2509@./thotlib/document/schemas.c","./thotlib/document/schemas.c","SetUriSSchema","SetUriSSchema( PtrSSchema pSSchema , const char * sSchemaUri)",2502,2509
157,46,995,3,182,"ChangeGenericSchemaNames@2515-2696@./thotlib/document/schemas.c","./thotlib/document/schemas.c","ChangeGenericSchemaNames","ChangeGenericSchemaNames( const char * sSchemaUri , const char * sSchemaName , PtrDocument pDoc)",2515,2696
24,5,128,4,34,"AddANewNamespacePrefix@2701-2734@./thotlib/document/schemas.c","./thotlib/document/schemas.c","AddANewNamespacePrefix","AddANewNamespacePrefix( PtrDocument pDoc , PtrElement element , const char * nsPrefix , PtrNsUriDescr uriDecl)",2701,2734
28,5,158,4,32,"AddANewNamespaceUri@2739-2770@./thotlib/document/schemas.c","./thotlib/document/schemas.c","AddANewNamespaceUri","AddANewNamespaceUri( PtrDocument pDoc , PtrElement element , const char * nsPrefix , const char * nsUri)",2739,2770
64,21,268,4,72,"SetNamespaceDeclaration@2776-2847@./thotlib/document/schemas.c","./thotlib/document/schemas.c","SetNamespaceDeclaration","SetNamespaceDeclaration( PtrDocument pDoc , PtrElement element , const char * nsPrefix , const char * nsUri)",2776,2847
54,19,253,4,63,"RemoveANamespaceDeclaration@2853-2915@./thotlib/document/schemas.c","./thotlib/document/schemas.c","RemoveANamespaceDeclaration","RemoveANamespaceDeclaration( PtrDocument pDoc , PtrElement element , const char * nsPrefix , const char * nsUri)",2853,2915
46,12,189,2,55,"RemoveNamespaceDeclaration@2920-2974@./thotlib/document/schemas.c","./thotlib/document/schemas.c","RemoveNamespaceDeclaration","RemoveNamespaceDeclaration( PtrDocument pDoc , PtrElement element)",2920,2974
31,10,114,3,37,"ReplaceNamespaceDeclaration@2980-3016@./thotlib/document/schemas.c","./thotlib/document/schemas.c","ReplaceNamespaceDeclaration","ReplaceNamespaceDeclaration( PtrDocument pDoc , PtrElement oldEl , PtrElement newEl)",2980,3016
33,12,126,4,36,"CopyNamespaceDeclarations@3023-3058@./thotlib/document/schemas.c","./thotlib/document/schemas.c","CopyNamespaceDeclarations","CopyNamespaceDeclarations( PtrDocument docSource , PtrElement elSource , PtrDocument docTarget , PtrElement elTarget)",3023,3058
27,10,139,2,37,"GiveCurrentNsUri@3064-3100@./thotlib/document/schemas.c","./thotlib/document/schemas.c","GiveCurrentNsUri","GiveCurrentNsUri( PtrDocument pDoc , PtrElement pEl)",3064,3100
32,8,156,5,36,"GiveElemNamespaceDeclarations@3106-3141@./thotlib/document/schemas.c","./thotlib/document/schemas.c","GiveElemNamespaceDeclarations","GiveElemNamespaceDeclarations( PtrDocument pDoc , PtrElement pEl , char ** declarations , char ** prefixes , int max)",3106,3141
19,7,81,1,23,"DocumentUsesNsPrefixes@3147-3169@./thotlib/document/schemas.c","./thotlib/document/schemas.c","DocumentUsesNsPrefixes","DocumentUsesNsPrefixes( PtrDocument pDoc)",3147,3169
