22,6,130,2,38,"css__stylesheet_remove_rule@1484-1521@./contrib/libcss/src/stylesheet.c","./contrib/libcss/src/stylesheet.c","css__stylesheet_remove_rule","css__stylesheet_remove_rule( css_stylesheet * sheet , css_rule * rule)",1484,1521
44,11,238,2,58,"_add_selectors@1534-1591@./contrib/libcss/src/stylesheet.c","./contrib/libcss/src/stylesheet.c","_add_selectors","_add_selectors( css_stylesheet * sheet , css_rule * rule)",1534,1591
32,9,166,2,38,"_remove_selectors@1600-1637@./contrib/libcss/src/stylesheet.c","./contrib/libcss/src/stylesheet.c","_remove_selectors","_remove_selectors( css_stylesheet * sheet , css_rule * rule)",1600,1637
54,16,409,1,75,"_rule_size@1647-1721@./contrib/libcss/src/stylesheet.c","./contrib/libcss/src/stylesheet.c","_rule_size","_rule_size( const css_rule * r)",1647,1721
9,2,42,1,10,"lzw_context_create@100-109@./contrib/libnsgif/src/lzw.c","./contrib/libnsgif/src/lzw.c","lzw_context_create","lzw_context_create( struct lzw_ctx ** ctx)",100,109
4,1,14,1,4,"lzw_context_destroy@112-115@./contrib/libnsgif/src/lzw.c","./contrib/libnsgif/src/lzw.c","lzw_context_destroy","lzw_context_destroy( struct lzw_ctx * ctx)",112,115
22,4,116,1,29,"lzw__block_advance@123-151@./contrib/libnsgif/src/lzw.c","./contrib/libnsgif/src/lzw.c","lzw__block_advance","lzw__block_advance( struct lzw_read_ctx * restrict ctx)",123,151
46,9,304,3,58,"lzw__read_code@163-220@./contrib/libnsgif/src/lzw.c","./contrib/libnsgif/src/lzw.c","lzw__read_code","lzw__read_code( struct lzw_read_ctx * restrict ctx , uint16_t code_size , uint16_t * restrict code_out)",163,220
21,4,111,2,28,"lzw__handle_clear@229-256@./contrib/libnsgif/src/lzw.c","./contrib/libnsgif/src/lzw.c","lzw__handle_clear","lzw__handle_clear( struct lzw_ctx * ctx , uint16_t * code_out)",229,256
41,4,260,5,58,"lzw_decode_init@259-316@./contrib/libnsgif/src/lzw.c","./contrib/libnsgif/src/lzw.c","lzw_decode_init","lzw_decode_init( struct lzw_ctx * ctx , uint8_t minimum_code_size , const uint8_t * input_data , size_t input_length , size_t input_pos)",259,316
23,3,96,7,27,"lzw_decode_init_map@319-345@./contrib/libnsgif/src/lzw.c","./contrib/libnsgif/src/lzw.c","lzw_decode_init_map","lzw_decode_init_map( struct lzw_ctx * ctx , uint8_t minimum_code_size , uint32_t transparency_idx , const uint32_t * colour_table , const uint8_t * input_data , size_t input_length , size_t input_pos)",319,345
11,1,64,2,13,"lzw__table_add_entry@353-365@./contrib/libnsgif/src/lzw.c","./contrib/libnsgif/src/lzw.c","lzw__table_add_entry","lzw__table_add_entry( struct lzw_ctx * ctx , uint16_t code)",353,365
40,10,257,5,55,"lzw__decode@385-439@./contrib/libnsgif/src/lzw.c","./contrib/libnsgif/src/lzw.c","lzw__decode","lzw__decode( struct lzw_ctx * ctx , lzw_writer_fn write_fn , * restrict output_data , uint32_t output_length , uint32_t * restrict output_written)",385,439
31,4,178,6,37,"lzw__write_fn@457-493@./contrib/libnsgif/src/lzw.c","./contrib/libnsgif/src/lzw.c","lzw__write_fn","lzw__write_fn( struct lzw_ctx * ctx , * restrict output_data , uint32_t output_length , uint32_t output_used , uint16_t code , uint16_t left)",457,493
21,4,122,3,25,"lzw_decode@496-520@./contrib/libnsgif/src/lzw.c","./contrib/libnsgif/src/lzw.c","lzw_decode","lzw_decode( struct lzw_ctx * ctx , const uint8_t * restrict * const restrict output_data , uint32_t * restrict output_written)",496,520
42,7,253,6,47,"lzw__map_write_fn@538-584@./contrib/libnsgif/src/lzw.c","./contrib/libnsgif/src/lzw.c","lzw__map_write_fn","lzw__map_write_fn( struct lzw_ctx * ctx , * restrict output_data , uint32_t output_length , uint32_t output_used , uint16_t code , uint16_t left)",538,584
23,5,112,4,27,"lzw_decode_map@587-613@./contrib/libnsgif/src/lzw.c","./contrib/libnsgif/src/lzw.c","lzw_decode_map","lzw_decode_map( struct lzw_ctx * ctx , uint32_t * restrict output_data , uint32_t output_length , uint32_t * restrict output_written)",587,613
15,1,79,1,15,"nsgif__error_from_lzw@176-190@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__error_from_lzw","nsgif__error_from_lzw( lzw_result l_res)",176,190
15,3,66,3,18,"nsgif__initialise_sprite@200-217@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__initialise_sprite","nsgif__initialise_sprite( struct nsgif * gif , uint32_t width , uint32_t height)",200,217
15,3,102,1,20,"nsgif__bitmap_get@225-244@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__bitmap_get","nsgif__bitmap_get( struct nsgif * gif)",225,244
7,2,31,1,7,"nsgif__bitmap_modified@251-257@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__bitmap_modified","nsgif__bitmap_modified( const struct nsgif * gif)",251,257
9,2,41,2,9,"nsgif__bitmap_set_opaque@265-273@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__bitmap_set_opaque","nsgif__bitmap_set_opaque( const struct nsgif * gif , const struct nsgif_frame * frame)",265,273
9,2,35,1,10,"nsgif__bitmap_get_opaque@283-292@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__bitmap_get_opaque","nsgif__bitmap_get_opaque( const struct nsgif * gif)",283,292
29,6,153,2,35,"nsgif__record_frame@294-328@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__record_frame","nsgif__record_frame( struct nsgif * gif , const uint32_t * bitmap)",294,328
11,1,66,2,13,"nsgif__recover_frame@330-342@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__recover_frame","nsgif__recover_frame( const struct nsgif * gif , uint32_t * bitmap)",330,342
13,8,116,3,19,"nsgif__deinterlace@357-375@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__deinterlace","nsgif__deinterlace( uint32_t height , uint32_t * y , uint8_t * step)",357,375
9,2,47,4,9,"nsgif__next_row@386-394@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__next_row","nsgif__next_row( uint32_t interlace , uint32_t height , uint32_t * y , uint8_t * step)",386,394
11,2,36,3,13,"gif__clip@405-417@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","gif__clip","gif__clip( uint32_t frame_off , uint32_t frame_dim , uint32_t image_ext)",405,417
10,2,49,3,11,"gif__jump_data@426-436@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","gif__jump_data","gif__jump_data( uint32_t * skip , uint32_t * available , const uint8_t ** pos)",426,436
86,18,443,10,99,"nsgif__decode_complex@438-536@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__decode_complex","nsgif__decode_complex( struct nsgif * gif , uint32_t width , uint32_t height , uint32_t offset_x , uint32_t offset_y , uint32_t interlace , const uint8_t * data , uint32_t transparency_index , uint32_t * restrict frame_data , uint32_t * restrict colour_table)",438,536
48,9,243,7,58,"nsgif__decode_simple@538-595@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__decode_simple","nsgif__decode_simple( struct nsgif * gif , uint32_t height , uint32_t offset_y , const uint8_t * data , uint32_t transparency_index , uint32_t * restrict frame_data , uint32_t * restrict colour_table)",538,595
30,7,203,4,34,"nsgif__decode@597-630@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__decode","nsgif__decode( struct nsgif * gif , struct nsgif_frame * frame , const uint8_t * data , uint32_t * restrict frame_data)",597,630
41,9,324,3,46,"nsgif__restore_bg@639-684@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__restore_bg","nsgif__restore_bg( struct nsgif * gif , struct nsgif_frame * frame , uint32_t * bitmap)",639,684
38,9,225,4,52,"nsgif__update_bitmap@686-737@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__update_bitmap","nsgif__update_bitmap( struct nsgif * gif , struct nsgif_frame * frame , const uint8_t * data , uint32_t frame_idx)",686,737
26,5,152,3,52,"nsgif__parse_extension_graphic_control@748-799@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__parse_extension_graphic_control","nsgif__parse_extension_graphic_control( struct nsgif_frame * frame , const uint8_t * data , size_t len)",748,799
17,4,91,2,20,"nsgif__app_ext_is_loop_count@808-827@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__app_ext_is_loop_count","nsgif__app_ext_is_loop_count( const uint8_t * data , size_t len)",808,827
23,6,116,3,39,"nsgif__parse_extension_application@838-876@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__parse_extension_application","nsgif__parse_extension_application( struct nsgif * gif , const uint8_t * data , size_t len)",838,876
73,17,295,4,95,"nsgif__parse_frame_extensions@888-982@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__parse_frame_extensions","nsgif__parse_frame_extensions( struct nsgif * gif , struct nsgif_frame * frame , const uint8_t ** pos , bool decode)",888,982
45,7,314,4,55,"nsgif__parse_image_descriptor@1007-1061@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__parse_image_descriptor","nsgif__parse_image_descriptor( struct nsgif * gif , struct nsgif_frame * frame , const uint8_t ** pos , bool decode)",1007,1061
15,2,90,3,23,"nsgif__colour_table_decode@1071-1093@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__colour_table_decode","nsgif__colour_table_decode( uint32_t colour_table [ NSGIF_MAX_COLOURS ] , const struct nsgif_colour_layout * layout , size_t colour_table_entries , const uint8_t * data)",1071,1093
19,3,74,6,21,"nsgif__colour_table_extract@1107-1127@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__colour_table_extract","nsgif__colour_table_extract( uint32_t colour_table [ NSGIF_MAX_COLOURS ] , const struct nsgif_colour_layout * layout , size_t colour_table_entries , const uint8_t * data , size_t data_len , size_t * used , bool decode)",1107,1127
34,5,185,4,40,"nsgif__parse_colour_table@1140-1179@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__parse_colour_table","nsgif__parse_colour_table( struct nsgif * gif , struct nsgif_frame * frame , const uint8_t ** pos , bool decode)",1140,1179
53,13,289,4,72,"nsgif__parse_image_data@1192-1263@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__parse_image_data","nsgif__parse_image_data( struct nsgif * gif , struct nsgif_frame * frame , const uint8_t ** pos , bool decode)",1192,1263
30,3,177,2,37,"nsgif__get_frame@1265-1301@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__get_frame","nsgif__get_frame( struct nsgif * gif , uint32_t frame_idx)",1265,1301
53,13,275,3,70,"nsgif__process_frame@1311-1380@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__process_frame","nsgif__process_frame( struct nsgif * gif , uint32_t frame_idx , bool decode)",1311,1380
18,3,96,1,24,"nsgif_destroy@1383-1406@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif_destroy","nsgif_destroy( nsgif_t * gif)",1383,1406
5,1,26,0,6,"nsgif__host_is_little_endian@1415-1420@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__host_is_little_endian","nsgif__host_is_little_endian()",1415,1420
56,13,216,1,64,"nsgif__bitmap_fmt_to_colour_layout@1422-1485@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__bitmap_fmt_to_colour_layout","nsgif__bitmap_fmt_to_colour_layout( nsgif_bitmap_fmt_t bitmap_fmt)",1422,1485
19,2,92,3,24,"nsgif_create@1488-1511@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif_create","nsgif_create( const nsgif_bitmap_cb_vt * bitmap_vt , nsgif_bitmap_fmt_t bitmap_fmt , nsgif_t ** gif_out)",1488,1511
8,1,26,3,8,"nsgif_set_frame_delay_behaviour@1514-1521@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif_set_frame_delay_behaviour","nsgif_set_frame_delay_behaviour( nsgif_t * gif , uint16_t delay_min , uint16_t delay_default)",1514,1521
24,6,139,3,28,"nsgif__parse_header@1536-1563@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__parse_header","nsgif__parse_header( struct nsgif * gif , const uint8_t ** pos , bool strict)",1536,1563
19,2,151,2,22,"nsgif__parse_logical_screen_descriptor@1584-1605@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__parse_logical_screen_descriptor","nsgif__parse_logical_screen_descriptor( struct nsgif * gif , const uint8_t ** pos)",1584,1605
100,33,760,3,153,"nsgif_data_scan@1608-1760@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif_data_scan","nsgif_data_scan( nsgif_t * gif , size_t size , const uint8_t * data)",1608,1760
20,5,114,1,24,"nsgif_data_complete@1763-1786@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif_data_complete","nsgif_data_complete( nsgif_t * gif)",1763,1786
21,7,118,2,21,"nsgif__redraw_rect_extend@1788-1808@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__redraw_rect_extend","nsgif__redraw_rect_extend( const nsgif_rect_t * frame , nsgif_rect_t * redraw)",1788,1808
14,4,55,3,16,"nsgif__frame_next@1810-1825@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__frame_next","nsgif__frame_next( const nsgif_t * gif , bool partial , uint32_t frame)",1810,1825
21,8,123,3,26,"nsgif__next_displayable_frame@1827-1852@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__next_displayable_frame","nsgif__next_displayable_frame( const nsgif_t * gif , uint32_t * frame , uint32_t * delay)",1827,1852
7,2,28,2,8,"nsgif__animation_complete@1854-1861@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif__animation_complete","nsgif__animation_complete( int count , int max)",1854,1861
7,1,23,1,8,"nsgif_reset@1863-1870@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif_reset","nsgif_reset( nsgif_t * gif)",1863,1870
59,16,324,4,72,"nsgif_frame_prepare@1873-1944@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif_frame_prepare","nsgif_frame_prepare( nsgif_t * gif , nsgif_rect_t * area , uint32_t * delay_cs , uint32_t * frame_new)",1873,1944
29,7,143,3,35,"nsgif_frame_decode@1947-1981@./contrib/libnsgif/src/gif.c","./contrib/libnsgif/src/gif.c","nsgif_frame_decode","nsgif_frame_decode( nsgif_t * gif , uint32_t frame , nsgif_bitmap_t ** bitmap)",1947,1981
