17,5,61,1,17,"HTTPrequestMethod@1488-1504@./url.c","./url.c","HTTPrequestMethod","HTTPrequestMethod( HRequest * hr)",1488,1504
18,4,116,2,18,"HTTPrequestURI@1507-1524@./url.c","./url.c","HTTPrequestURI","HTTPrequestURI( ParsedURL * pu , HRequest * hr)",1507,1524
67,22,449,4,79,"HTTPrequest@1527-1605@./url.c","./url.c","HTTPrequest","HTTPrequest( ParsedURL * pu , ParsedURL * current , HRequest * hr , TextList * extra)",1527,1605
13,1,81,3,13,"init_stream@1608-1620@./url.c","./url.c","init_stream","init_stream( URLFile * uf , int scheme , InputStream stream)",1608,1620
342,122,2084,9,380,"openURL@1623-2002@./url.c","./url.c","openURL","openURL( char * url , ParsedURL * pu , ParsedURL * current , URLOption * option , FormList * request , TextList * extra_header , URLFile * ouf , HRequest * hr , unsigned char * status)",1623,2002
23,5,147,2,24,"add_index_file@2006-2029@./url.c","./url.c","add_index_file","add_index_file( ParsedURL * pu , URLFile * uf)",2006,2029
22,9,137,2,22,"guessContentTypeFromTable@2032-2053@./url.c","./url.c","guessContentTypeFromTable","guessContentTypeFromTable( struct table2 * table , char * filename)",2032,2053
16,5,81,1,19,"guessContentType@2056-2074@./url.c","./url.c","guessContentType","guessContentType( char * filename)",2056,2074
25,12,142,1,26,"make_domain_list@2077-2102@./url.c","./url.c","make_domain_list","make_domain_list( char * domain_list)",2077,2102
15,6,72,2,15,"domain_match@2105-2119@./url.c","./url.c","domain_match","domain_match( char * pat , char * domain)",2105,2119
92,22,551,1,103,"check_no_proxy@2122-2224@./url.c","./url.c","check_no_proxy","check_no_proxy( char * domain)",2122,2224
25,12,136,2,26,"filename_extension@2227-2252@./url.c","./url.c","filename_extension","filename_extension( char * path , int is_url)",2227,2252
43,12,284,1,44,"loadURIMethods@2262-2305@./url.c","./url.c","loadURIMethods","loadURIMethods( char * filename)",2262,2305
17,5,109,0,18,"initURIMethods@2308-2325@./url.c","./url.c","initURIMethods","initURIMethods()",2308,2325
34,11,228,1,42,"searchURIMethods@2328-2369@./url.c","./url.c","searchURIMethods","searchURIMethods( ParsedURL * pu)",2328,2369
13,4,105,1,14,"chkExternalURIBuffer@2385-2398@./url.c","./url.c","chkExternalURIBuffer","chkExternalURIBuffer( Buffer * buf)",2385,2398
21,8,68,1,27,"schemeToProxy@2402-2428@./url.c","./url.c","schemeToProxy","schemeToProxy( int scheme)",2402,2428
17,10,119,3,18,"url_to_charset@2432-2449@./url.c","./url.c","url_to_charset","url_to_charset( const char * url , const ParsedURL * base , wc_ces doc_charset)",2432,2449
5,1,36,3,5,"url_encode@2452-2456@./url.c","./url.c","url_encode","url_encode( const char * url , const ParsedURL * base , wc_ces doc_charset)",2452,2456
7,2,48,3,7,"url_decode@2460-2466@./url.c","./url.c","url_decode","url_decode( const char * url , const ParsedURL * base , wc_ces doc_charset)",2460,2466
10,3,72,2,11,"url_decode2@2470-2480@./url.c","./url.c","url_decode2","url_decode2( const char * url , const Buffer * buf)",2470,2480
6,2,33,1,6,"url_decode0@2485-2490@./url.c","./url.c","url_decode0","url_decode0( const char * url)",2485,2490
4,1,13,1,4,"KeyAbort@12-15@./frame.c","./frame.c","KeyAbort","KeyAbort( SIGNAL_ARG)",12,15
31,7,190,2,38,"parseFrameSetLength@18-55@./frame.c","./frame.c","parseFrameSetLength","parseFrameSetLength( char * s , char ** * ret)",18,55
21,2,153,1,22,"newFrameSet@58-79@./frame.c","./frame.c","newFrameSet","newFrameSet( struct parsed_tag * tag)",58,79
18,5,137,2,19,"newFrame@82-100@./frame.c","./frame.c","newFrame","newFrame( struct parsed_tag * tag , Buffer * buf)",82,100
4,1,15,1,4,"unloadFrame@103-106@./frame.c","./frame.c","unloadFrame","unloadFrame( struct frame_body * b)",103,106
7,2,37,1,7,"deleteFrame@109-115@./frame.c","./frame.c","deleteFrame","deleteFrame( struct frame_body * b)",109,115
11,3,58,2,12,"addFrameSetElement@118-129@./frame.c","./frame.c","addFrameSetElement","addFrameSetElement( struct frameset * f , union frameset_element element)",118,129
12,3,65,1,13,"deleteFrameSet@132-144@./frame.c","./frame.c","deleteFrameSet","deleteFrameSet( struct frameset * f)",132,144
18,5,63,1,18,"deleteFrameSetElement@147-164@./frame.c","./frame.c","deleteFrameSetElement","deleteFrameSetElement( union frameset_element e)",147,164
7,1,47,1,8,"copyFrame@167-174@./frame.c","./frame.c","copyFrame","copyFrame( struct frame_body * ob)",167,174
34,6,271,1,35,"copyFrameSet@177-211@./frame.c","./frame.c","copyFrameSet","copyFrameSet( struct frameset * of)",177,211
21,6,99,1,23,"flushFrameSet@214-236@./frame.c","./frame.c","flushFrameSet","flushFrameSet( struct frameset * fs)",214,236
25,11,180,3,28,"pushFrameTree@239-266@./frame.c","./frame.c","pushFrameTree","pushFrameTree( struct frameset_queue ** fqpp , struct frameset * fs , Buffer * buf)",239,266
17,4,110,1,19,"popFrameTree@269-287@./frame.c","./frame.c","popFrameTree","popFrameTree( struct frameset_queue ** fqpp)",269,287
32,3,213,4,34,"resetFrameElement@290-323@./frame.c","./frame.c","resetFrameElement","resetFrameElement( union frameset_element * f_element , Buffer * buf , char * referer , FormList * request)",290,323
51,16,334,4,58,"frame_download_source@326-383@./frame.c","./frame.c","frame_download_source","frame_download_source( struct frame_body * b , ParsedURL * currentURL , ParsedURL * baseURL , int flag)",326,383
437,128,2541,5,475,"createFrameFile@403-877@./frame.c","./frame.c","createFrameFile","createFrameFile( struct frameset * f , FILE * f1 , Buffer * current , int level , int force_reload)",403,877
35,11,214,2,46,"renderFrame@880-925@./frame.c","./frame.c","renderFrame","renderFrame( Buffer * Cbuf , int force_reload)",880,925
18,6,123,2,19,"search_frame@928-946@./frame.c","./frame.c","search_frame","search_frame( struct frameset * fset , char * name)",928,946
5,3,39,3,5,"set_mark@9-13@./search.c","./search.c","set_mark","set_mark( Line * l , int pos , int epos)",9,13
12,4,54,0,12,"init_migemo@22-33@./search.c","./search.c","init_migemo","init_migemo()",22,33
15,3,69,1,17,"open_migemo@36-52@./search.c","./search.c","open_migemo","open_migemo( char * migemo_command)",36,52
26,7,128,1,27,"migemostr@55-81@./search.c","./search.c","migemostr","migemostr( char * str)",55,81
7,4,40,2,7,"conv_search_string@87-93@./search.c","./search.c","conv_search_string","conv_search_string( char * str , wc_ces f_ces)",87,93
88,33,560,2,93,"forwardSearch@97-189@./search.c","./search.c","forwardSearch","forwardSearch( Buffer * buf , char * str)",97,189
107,40,694,2,116,"backwardSearch@192-307@./search.c","./search.c","backwardSearch","backwardSearch( Buffer * buf , char * str)",192,307
12,4,35,1,14,"if@88-101@./display.c","./display.c","if","if( useColor)",88,101
7,2,19,1,7,"if@109-115@./display.c","./display.c","if","if( useColor)",109,115
7,2,19,1,7,"if@123-129@./display.c","./display.c","if","if( useVisitedColor)",123,129
7,2,19,1,7,"if@135-141@./display.c","./display.c","if","if( useVisitedColor)",135,141
14,6,54,0,18,"fmTerm@162-179@./display.c","./display.c","fmTerm","fmTerm()",162,179
11,4,37,0,13,"fmInit@186-198@./display.c","./display.c","fmInit","fmInit()",186,198
45,22,325,3,54,"make_lastline_link@235-288@./display.c","./display.c","make_lastline_link","make_lastline_link( Buffer * buf , char * title , char * url)",235,288
64,29,417,1,76,"make_lastline_message@291-366@./display.c","./display.c","make_lastline_message","make_lastline_message( Buffer * buf)",291,366
116,61,704,2,138,"displayBuffer@369-506@./display.c","./display.c","displayBuffer","displayBuffer( Buffer * buf , int mode)",369,506
47,21,351,7,48,"drawAnchorCursor0@509-556@./display.c","./display.c","drawAnchorCursor0","drawAnchorCursor0( Buffer * buf , AnchorList * al , int hseq , int prevhseq , int tline , int eline , int active)",509,556
29,9,211,1,32,"drawAnchorCursor@559-590@./display.c","./display.c","drawAnchorCursor","drawAnchorCursor( Buffer * buf)",559,590
64,32,481,2,79,"redrawNLine@593-671@./display.c","./display.c","redrawNLine","redrawNLine( Buffer * buf , int n)",593,671
136,51,839,3,157,"redrawLine@674-830@./display.c","./display.c","redrawLine","redrawLine( Buffer * buf , Line * l , int i)",674,830
67,25,599,3,69,"redrawLineImage@834-902@./display.c","./display.c","redrawLineImage","redrawLineImage( Buffer * buf , Line * l , int i)",834,902
107,40,638,5,127,"redrawLineRegion@906-1032@./display.c","./display.c","redrawLineRegion","redrawLineRegion( Buffer * buf , Line * l , int i , int bpos , int epos)",906,1032
29,2,273,1,32,"do_effects@1049-1080@./display.c","./display.c","do_effects","do_effects( Lineprop m)",1049,1080
12,6,66,1,14,"do_color@1084-1097@./display.c","./display.c","do_color","do_color( Linecolor c)",1084,1097
4,1,20,2,4,"addChar@1102-1105@./display.c","./display.c","addChar","addChar( char c , Lineprop mode)",1102,1105
61,22,346,2,77,"addChar@1111-1187@./display.c","./display.c","addChar","addChar( char c , Lineprop mode)",1111,1187
10,4,51,1,10,"record_err_message@1192-1201@./display.c","./display.c","record_err_message","record_err_message( char * s)",1192,1201
16,3,87,0,18,"message_list_panel@1207-1224@./display.c","./display.c","message_list_panel","message_list_panel()",1207,1224
9,2,48,3,9,"message@1227-1235@./display.c","./display.c","message","message( char * s , int return_x , int return_y)",1227,1235
5,1,23,2,5,"disp_err_message@1238-1242@./display.c","./display.c","disp_err_message","disp_err_message( char * s , int redraw_current)",1238,1242
22,14,138,5,26,"disp_message_nsec@1245-1270@./display.c","./display.c","disp_message_nsec","disp_message_nsec( char * s , int redraw_current , int sec , int purge , int mouse)",1245,1270
4,1,24,2,4,"disp_message@1273-1276@./display.c","./display.c","disp_message","disp_message( char * s , int redraw_current)",1273,1276
4,1,24,2,4,"disp_message_nomouse@1279-1282@./display.c","./display.c","disp_message_nomouse","disp_message_nomouse( char * s , int redraw_current)",1279,1282
4,1,18,1,4,"set_delayed_message@1286-1289@./display.c","./display.c","set_delayed_message","set_delayed_message( char * s)",1286,1289
11,3,73,2,11,"cursorUp0@1292-1302@./display.c","./display.c","cursorUp0","cursorUp0( Buffer * buf , int n)",1292,1302
17,8,120,2,17,"cursorUp@1305-1321@./display.c","./display.c","cursorUp","cursorUp( Buffer * buf , int n)",1305,1321
11,3,75,2,11,"cursorDown0@1324-1334@./display.c","./display.c","cursorDown0","cursorDown0( Buffer * buf , int n)",1324,1334
18,8,130,2,18,"cursorDown@1337-1354@./display.c","./display.c","cursorDown","cursorDown( Buffer * buf , int n)",1337,1354
9,3,57,2,10,"cursorUpDown@1357-1366@./display.c","./display.c","cursorUpDown","cursorUpDown( Buffer * buf , int n)",1357,1366
41,20,343,2,48,"cursorRight@1369-1416@./display.c","./display.c","cursorRight","cursorRight( Buffer * buf , int n)",1369,1416
30,10,228,2,33,"cursorLeft@1419-1451@./display.c","./display.c","cursorLeft","cursorLeft( Buffer * buf , int n)",1419,1451
5,1,24,1,5,"cursorHome@1454-1458@./display.c","./display.c","cursorHome","cursorHome( Buffer * buf)",1454,1458
46,24,443,1,58,"arrangeCursor@1466-1523@./display.c","./display.c","arrangeCursor","arrangeCursor( Buffer * buf)",1466,1523
26,5,168,1,29,"arrangeLine@1526-1554@./display.c","./display.c","arrangeLine","arrangeLine( Buffer * buf)",1526,1554
19,7,124,3,23,"cursorXY@1557-1579@./display.c","./display.c","cursorXY","cursorXY( Buffer * buf , int x , int y)",1557,1579
11,3,91,2,11,"restorePosition@1582-1592@./display.c","./display.c","restorePosition","restorePosition( Buffer * buf , Buffer * orig)",1582,1592
13,3,74,0,13,"Strnew@37-49@./Str.c","./Str.c","Strnew","Strnew()",37,49
17,6,111,1,17,"Strnew_size@52-68@./Str.c","./Str.c","Strnew_size","Strnew_size( int n)",52,68
24,7,156,1,25,"Strnew_charp@71-95@./Str.c","./Str.c","Strnew_charp","Strnew_charp( const char * p)",71,95
12,2,61,1,13,"Strnew_m_charp@98-110@./Str.c","./Str.c","Strnew_m_charp","Strnew_m_charp( const char * p , ...)",98,110
23,7,157,2,24,"Strnew_charp_n@113-136@./Str.c","./Str.c","Strnew_charp_n","Strnew_charp_n( const char * p , int n)",113,136
7,1,32,1,7,"Strdup@139-145@./Str.c","./Str.c","Strdup","Strdup( Str s)",139,145
5,1,22,1,5,"Strclear@148-152@./Str.c","./Str.c","Strclear","Strclear( Str s)",148,152
5,1,19,1,5,"Strfree@155-159@./Str.c","./Str.c","Strfree","Strfree( Str x)",155,159
13,3,107,2,13,"Strcopy@162-174@./Str.c","./Str.c","Strcopy","Strcopy( Str x , Str y)",162,174
22,6,150,2,23,"Strcopy_charp@177-199@./Str.c","./Str.c","Strcopy_charp","Strcopy_charp( Str x , const char * y)",177,199
21,6,148,3,22,"Strcopy_charp_n@202-223@./Str.c","./Str.c","Strcopy_charp_n","Strcopy_charp_n( Str x , const char * y , int n)",202,223
28,11,195,3,29,"Strcat_charp_n@226-254@./Str.c","./Str.c","Strcat_charp_n","Strcat_charp_n( Str x , const char * y , int n)",226,254
5,1,28,2,5,"Strcat@257-261@./Str.c","./Str.c","Strcat","Strcat( Str x , Str y)",257,261
6,2,32,2,6,"Strcat_charp@264-269@./Str.c","./Str.c","Strcat_charp","Strcat_charp( Str x , const char * y)",264,269
9,2,56,1,10,"Strcat_m_charp@272-281@./Str.c","./Str.c","Strcat_m_charp","Strcat_m_charp( Str x , ...)",272,281
23,8,140,1,24,"Strgrow@284-307@./Str.c","./Str.c","Strgrow","Strgrow( Str x)",284,307
12,4,79,3,13,"Strsubstr@310-322@./Str.c","./Str.c","Strsubstr","Strsubstr( Str s , int beg , int len)",310,322
7,2,47,1,7,"Strlower@325-331@./Str.c","./Str.c","Strlower","Strlower( Str s)",325,331
7,2,47,1,7,"Strupper@334-340@./Str.c","./Str.c","Strupper","Strupper( Str s)",334,340
9,4,66,1,9,"Strchop@343-351@./Str.c","./Str.c","Strchop","Strchop( Str s)",343,351
15,6,114,3,15,"Strinsert_char@354-368@./Str.c","./Str.c","Strinsert_char","Strinsert_char( Str s , int pos , char c)",354,368
6,2,39,3,6,"Strinsert_charp@371-376@./Str.c","./Str.c","Strinsert_charp","Strinsert_charp( Str s , int pos , const char * p)",371,376
18,6,126,3,18,"Strdelete@379-396@./Str.c","./Str.c","Strdelete","Strdelete( Str s , int pos , int n)",379,396
8,3,44,2,8,"Strtruncate@399-406@./Str.c","./Str.c","Strtruncate","Strtruncate( Str s , int pos)",399,406
12,3,66,2,12,"Strshrink@409-420@./Str.c","./Str.c","Strshrink","Strshrink( Str s , int n)",409,420
9,4,58,1,10,"Strremovefirstspaces@423-432@./Str.c","./Str.c","Strremovefirstspaces","Strremovefirstspaces( Str s)",423,432
8,3,62,1,9,"Strremovetrailingspaces@435-443@./Str.c","./Str.c","Strremovetrailingspaces","Strremovetrailingspaces( Str s)",435,443
13,3,74,2,14,"Stralign_left@446-459@./Str.c","./Str.c","Stralign_left","Stralign_left( Str s , int width)",446,459
13,3,74,2,14,"Stralign_right@462-475@./Str.c","./Str.c","Stralign_right","Stralign_right( Str s , int width)",462,475
16,4,110,2,17,"Stralign_center@478-494@./Str.c","./Str.c","Stralign_center","Stralign_center( Str s , int width)",478,494
95,34,442,1,98,"Sprintf@501-598@./Str.c","./Str.c","Sprintf","Sprintf( char * fmt , ...)",501,598
11,3,51,1,11,"Strfgets@601-611@./Str.c","./Str.c","Strfgets","Strfgets( FILE * f)",601,611
9,2,43,1,9,"Strfgetall@614-622@./Str.c","./Str.c","Strfgetall","Strfgetall( FILE * f)",614,622
179,69,1036,5,202,"inputLineHistSearch@83-284@./linein.c","./linein.c","inputLineHistSearch","inputLineHistSearch( char * prompt , char * def_str , int flag , Hist * hist , int(*incrfunc)(int ch,Str str,Lineprop*prop))",83,284
26,12,77,0,26,"getcntrl@288-313@./linein.c","./linein.c","getcntrl","getcntrl()",288,313
13,4,95,5,14,"addPasswd@317-330@./linein.c","./linein.c","addPasswd","addPasswd( char * p , Lineprop * pr , int len , int offset , int limit)",317,330
35,14,268,5,43,"addStr@333-375@./linein.c","./linein.c","addStr","addStr( char * p , Lineprop * pr , int len , int offset , int limit)",333,375
31,8,168,1,32,"ins_char@379-410@./linein.c","./linein.c","ins_char","ins_char( Str str)",379,410
53,21,183,0,56,"_esc@414-469@./linein.c","./linein.c","_esc","_esc()",414,469
9,2,51,0,10,"insC@472-481@./linein.c","./linein.c","insC","insC()",472,481
14,6,84,0,17,"delC@484-500@./linein.c","./linein.c","delC","delC()",484,500
7,5,31,0,9,"_mvL@503-511@./linein.c","./linein.c","_mvL","_mvL()",503,511
12,8,66,0,14,"_mvLw@514-527@./linein.c","./linein.c","_mvLw","_mvLw()",514,527
12,8,66,0,14,"_mvRw@530-543@./linein.c","./linein.c","_mvRw","_mvRw()",530,543
7,5,31,0,9,"_mvR@546-554@./linein.c","./linein.c","_mvR","_mvR()",546,554
7,2,22,0,7,"_bs@557-563@./linein.c","./linein.c","_bs","_bs()",557,563
9,4,48,0,9,"_bsw@566-574@./linein.c","./linein.c","_bsw","_bsw()",566,574
4,1,10,0,4,"_enter@577-580@./linein.c","./linein.c","_enter","_enter()",577,580
9,3,44,1,9,"insertself@583-591@./linein.c","./linein.c","insertself","insertself( char c)",583,591
4,1,10,0,4,"_quo@594-597@./linein.c","./linein.c","_quo","_quo()",594,597
4,1,10,0,4,"_mvB@600-603@./linein.c","./linein.c","_mvB","_mvB()",600,603
4,1,10,0,4,"_mvE@606-609@./linein.c","./linein.c","_mvE","_mvE()",606,609
5,1,17,0,5,"killn@612-616@./linein.c","./linein.c","killn","killn()",612,616
5,2,16,0,5,"killb@619-623@./linein.c","./linein.c","killb","killb()",619,623
5,1,14,0,5,"_inbrk@626-630@./linein.c","./linein.c","_inbrk","_inbrk()",626,630
4,1,11,0,4,"_compl@633-636@./linein.c","./linein.c","_compl","_compl()",633,636
4,1,12,0,4,"_rcompl@639-642@./linein.c","./linein.c","_rcompl","_rcompl()",639,642
7,3,27,0,7,"_tcompl@645-651@./linein.c","./linein.c","_tcompl","_tcompl()",645,651
42,15,271,1,45,"next_compl@654-698@./linein.c","./linein.c","next_compl","next_compl( int next)",654,698
4,1,11,0,4,"_dcompl@701-704@./linein.c","./linein.c","_dcompl","_dcompl()",701,704
4,1,12,0,4,"_rdcompl@707-710@./linein.c","./linein.c","_rdcompl","_rdcompl()",707,710
124,37,697,1,133,"next_dcompl@713-845@./linein.c","./linein.c","next_dcompl","next_dcompl( int next)",713,845
19,8,110,1,20,"escape_spaces@849-868@./linein.c","./linein.c","escape_spaces","escape_spaces( Str s)",849,868
20,9,121,1,21,"unescape_spaces@872-892@./linein.c","./linein.c","unescape_spaces","unescape_spaces( Str s)",872,892
112,37,792,3,113,"doComplete@895-1007@./linein.c","./linein.c","doComplete","doComplete( Str ifn , int * status , int next)",895,1007
23,7,107,0,24,"_prev@1010-1033@./linein.c","./linein.c","_prev","_prev()",1010,1033
21,6,96,0,22,"_next@1036-1057@./linein.c","./linein.c","_next","_next()",1036,1057
27,11,149,2,35,"setStrType@1060-1094@./linein.c","./linein.c","setStrType","setStrType( Str str , Lineprop * prop)",1060,1094
11,3,61,1,13,"terminated@1097-1109@./linein.c","./linein.c","terminated","terminated( unsigned char c)",1097,1109
20,6,117,0,24,"_editor@1112-1135@./linein.c","./linein.c","_editor","_editor()",1112,1135
14,2,56,1,17,"exec_cmd@10-26@./util.c","./util.c","exec_cmd","exec_cmd( char * cmd)",10,26
8,3,62,2,10,"mergeHistory@7-16@./history.c","./history.c","mergeHistory","mergeHistory( Hist * ours , Hist * theirs)",7,16
25,5,165,1,27,"historyBuffer@19-45@./history.c","./history.c","historyBuffer","historyBuffer( Hist * hist)",19,45
26,6,149,1,29,"loadHistory@48-76@./history.c","./history.c","loadHistory","loadHistory( Hist * hist)",48,76
39,13,253,2,44,"saveHistory@79-122@./history.c","./history.c","saveHistory","saveHistory( Hist * hist , size_t size)",79,122
9,1,44,0,10,"newHist@131-140@./history.c","./history.c","newHist","newHist()",131,140
11,3,65,1,12,"copyHist@143-154@./history.c","./history.c","copyHist","copyHist( Hist * hist)",143,154
16,5,117,2,17,"unshiftHist@157-173@./history.c","./history.c","unshiftHist","unshiftHist( Hist * hist , char * ptr)",157,173
16,5,117,2,17,"pushHist@176-192@./history.c","./history.c","pushHist","pushHist( Hist * hist , char * ptr)",176,192
22,7,142,2,23,"pushHashHist@197-219@./history.c","./history.c","pushHashHist","pushHashHist( Hist * hist , char * ptr)",197,219
12,5,105,2,13,"getHashHist@222-234@./history.c","./history.c","getHashHist","getHashHist( Hist * hist , char * ptr)",222,234
10,4,57,1,10,"lastHist@237-246@./history.c","./history.c","lastHist","lastHist( Hist * hist)",237,246
10,5,61,1,10,"nextHist@249-258@./history.c","./history.c","nextHist","nextHist( Hist * hist)",249,258
10,5,61,1,10,"prevHist@261-270@./history.c","./history.c","prevHist","prevHist( Hist * hist)",261,270
